% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.643060439e+01 -9.135693956e+02 -9.135693956e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +8.618329159e+01 -9.138167084e+02 -9.138167084e+02 +2.5809e+00 -1.4547e+00 +4.7070e+00 +3.9312e+00 +2.7838e+00 -3.0536e+00 -3.3279e-01 -4.5620e+00 -3.4571e+00 +1.8305e+00 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
13 0 +8.295336729e+01 -9.170466327e+02 -9.170466327e+02 +3.2943e+00 +2.9682e+00 -2.6736e+00 +3.0770e-01 +1.0602e+00 +3.6774e+00 +1.0311e+00 -8.7428e-01 -1.2582e+00 -7.4118e-01 +1.5193e+00 +3.6749e+00 -4.6103e-01 -2.5216e+00 -2.6334e+00 +2.4601e+00 +3.1657e+00 -3.9472e+00 -4.3344e+00 +9.4434e-01
25 0 +8.072158230e+01 -9.192784177e+02 -9.192784177e+02 -9.1217e-01 -2.8237e+00 +8.8306e-01 -1.8296e+00 -4.6394e+00 -8.1600e-01 -2.5867e-01 -2.7441e+00 +7.2458e-01 +6.5772e-01 +2.0200e+00 +1.4795e+00 +1.5243e+00 -1.8379e+00 +2.8743e+00 +4.9144e-01 -6.8582e-01 +1.2601e+00 -1.3934e+00 +1.2739e-01
312 0 +7.156357103e+01 -9.284364290e+02 -9.284364290e+02 -5.5345e-01 -2.8402e+00 +6.5049e-01 -3.5406e+00 +9.7492e-02 -3.8657e+00 -1.4458e-01 -1.8840e+00 -4.7754e-01 -6.6251e-01 +4.0793e+00 -1.0064e-01 +3.1850e+00 -2.7435e+00 -1.4792e+00 -4.2491e+00 -7.9252e-01 +1.6870e+00 +3.3817e+00 +6.5915e-01
410 0 +7.116488683e+01 -9.288351132e+02 -9.288351132e+02 -4.2781e+00 -4.4978e-01 +1.1807e+00 -3.9604e-01 -2.9917e-02 -1.0253e+00 -3.2096e-01 -3.9142e+00 +2.5631e+00 -1.7860e+00 +2.2616e+00 +1.5730e-01 +3.7743e+00 -1.5582e+00 -1.2285e+00 -1.9968e+00 -6.8785e-01 +1.0624e+00 +2.6319e+00 -2.5473e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.632441413e+01 +1.086324414e+03 +1.086324414e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
3 0 +8.569316218e+01 +1.085693162e+03 +1.085693162e+03 -6.2848e-01 +3.3268e+00 +2.0027e+00 -1.8763e+00 +3.3226e+00 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00 -3.0009e+00 -4.9264e+00 +2.8692e+00 +1.6485e+00 +2.0517e+00 +2.8073e+00 -4.1084e-01 +6.8741e-01 -3.6020e+00 -3.8547e+00
4 0 +8.439385852e+01 +1.084393859e+03 +1.084393859e+03 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00 +5.3579e-01 +5.9207e-01 -1.9605e+00 -4.6918e+00 -6.3283e-01 -2.8542e+00 -9.1471e-01 +3.5340e+00 -2.6606e+00 -4.4170e+00 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
